# Snake River, Ice Harbor Dam: Generation Flow and Spill (cfs)
08-21-1997 23:30:00        26400.000       44800.000 /
08-22-1997 00:30:00        19000.000       44700.000 /
08-22-1997 01:30:00          700.000       39600.000 /
08-22-1997 02:30:00          600.000       23900.000 /
08-22-1997 03:30:00          600.000       20100.000 /
08-22-1997 04:30:00          600.000       20100.000 /
08-22-1997 05:30:00          600.000       20000.000 /
08-22-1997 06:30:00          600.000       20100.000 /
08-22-1997 07:30:00          600.000       28000.000 /
08-22-1997 08:30:00         3400.000       39900.000 /
08-22-1997 09:30:00        14900.000       35700.000 /
08-22-1997 10:30:00        14900.000       34100.000 /
08-22-1997 11:30:00        15200.000       34100.000 /
08-22-1997 12:30:00        12900.000       33300.000 /
08-22-1997 13:30:00        12500.000       32300.000 /
08-22-1997 14:30:00        14000.000       32400.000 /
08-22-1997 15:30:00        14000.000       32400.000 /
08-22-1997 16:30:00        12600.000       33200.000 /
08-22-1997 17:30:00        19500.000       43500.000 /
08-22-1997 18:30:00        18000.000       42800.000 /
08-22-1997 19:30:00        17900.000       42800.000 /
08-22-1997 20:30:00        17800.000       42800.000 /
08-22-1997 21:30:00        17700.000       42900.000 /
08-22-1997 22:30:00        19500.000       43600.000 /
08-22-1997 23:30:00        17500.000       42900.000 /
08-23-1997 00:30:00        17400.000       42900.000 /
08-23-1997 01:30:00        15500.000       42900.000 /
08-23-1997 02:30:00          600.000       42900.000 /
08-23-1997 03:30:00          600.000       38000.000 /
08-23-1997 04:30:00          600.000       30000.000 /
08-23-1997 05:30:00          500.000       30000.000 /
08-23-1997 06:30:00          600.000       30000.000 /
08-23-1997 07:30:00          500.000       34900.000 /
08-23-1997 08:30:00         2100.000       45200.000 /
08-23-1997 09:30:00        16900.000       40000.000 /
08-23-1997 10:30:00        17600.000       40100.000 /
08-23-1997 11:30:00        19100.000       40000.000 /
08-23-1997 12:30:00        17600.000       40000.000 /
08-23-1997 13:30:00        18000.000       40700.000 /
08-23-1997 14:30:00        17800.000       40000.000 /
08-23-1997 15:30:00        17800.000       40000.000 /
08-23-1997 16:30:00        19300.000       40700.000 /
08-23-1997 17:30:00        20500.000       44900.000 /
08-23-1997 18:30:00        20900.000       45700.000 /
08-23-1997 19:30:00        20400.000       44900.000 /
08-23-1997 20:30:00        18300.000       41900.000 /
08-23-1997 21:30:00        17700.000       41700.000 /
08-23-1997 22:30:00         2100.000       39900.000 /
08-23-1997 23:30:00          500.000       19600.000 /
08-24-1997 00:30:00          500.000        9500.000 /
08-24-1997 01:30:00          500.000        9500.000 /
08-24-1997 02:30:00          600.000        9500.000 /
08-24-1997 03:30:00         2000.000        9500.000 /
08-24-1997 04:30:00          500.000        9700.000 /
08-24-1997 05:30:00          500.000       14100.000 /
08-24-1997 06:30:00          600.000       29300.000 /
08-24-1997 07:30:00         1300.000       38900.000 /
08-24-1997 08:30:00        17000.000       42600.000 /
08-24-1997 09:30:00        21500.000       45200.000 /
08-24-1997 10:30:00        20000.000       44800.000 /
08-24-1997 11:30:00        21400.000       44800.000 /
08-24-1997 12:30:00        21500.000       44800.000 /
08-24-1997 13:30:00        19900.000       44800.000 /
08-24-1997 14:30:00        21800.000       45600.000 /
08-24-1997 15:30:00        20000.000       44800.000 /
08-24-1997 16:30:00        20100.000       44800.000 /
08-24-1997 17:30:00        24600.000       44800.000 /
08-24-1997 18:30:00        25000.000       44800.000 /
08-24-1997 19:30:00        25100.000       45600.000 /
08-24-1997 20:30:00        24800.000       44700.000 /
08-24-1997 21:30:00        24400.000       44700.000 /
08-24-1997 22:30:00        19700.000       43900.000 /
08-24-1997 23:30:00        13900.000       32700.000 /
08-25-1997 00:30:00          800.000       26000.000 /
08-25-1997 01:30:00          500.000       20700.000 /
08-25-1997 02:30:00          500.000       15000.000 /
08-25-1997 03:30:00          500.000       12900.000 /
08-25-1997 04:30:00          500.000        9500.000 /
08-25-1997 05:30:00         2000.000        9700.000 /
08-25-1997 06:30:00          600.000        9500.000 /
08-25-1997 07:30:00         1500.000       25000.000 /
08-25-1997 08:30:00        12600.000       31900.000 /
08-25-1997 09:30:00        13000.000       32000.000 /
08-25-1997 10:30:00        17600.000       33100.000 /
08-25-1997 11:30:00        19400.000       40700.000 /
08-25-1997 12:30:00        17600.000       40200.000 /
08-25-1997 13:30:00        17600.000       41800.000 /
08-25-1997 14:30:00        17600.000       41800.000 /
08-25-1997 15:30:00        19400.000       41800.000 /
08-25-1997 16:30:00        21700.000       45400.000 /
08-25-1997 17:30:00        26300.000       44800.000 /
08-25-1997 18:30:00        26500.000       44800.000 /
08-25-1997 19:30:00        24900.000       44900.000 /
08-25-1997 20:30:00        24500.000       44800.000 /
08-25-1997 21:30:00        25000.000       44800.000 /
08-25-1997 22:30:00        17700.000       40900.000 /
08-25-1997 23:30:00          800.000       40900.000 /
08-26-1997 00:30:00          500.000       25800.000 /
08-26-1997 01:30:00         2100.000       10500.000 /
08-26-1997 02:30:00          600.000       10100.000 /
08-26-1997 03:30:00          600.000        9900.000 /
08-26-1997 04:30:00          600.000        9900.000 /
08-26-1997 05:30:00          600.000       11700.000 /
08-26-1997 06:30:00         2000.000       20000.000 /
08-26-1997 07:30:00         2000.000       34600.000 /
08-26-1997 08:30:00         1700.000       40200.000 /
08-26-1997 09:30:00        18600.000       41900.000 /
08-26-1997 10:30:00        18000.000       41900.000 /
08-26-1997 11:30:00        21100.000       42000.000 /
08-26-1997 12:30:00        19800.000       42700.000 /
08-26-1997 13:30:00        15400.000       41900.000 /
08-26-1997 14:30:00          600.000       41800.000 /
08-26-1997 15:30:00         2000.000       41900.000 /
08-26-1997 16:30:00         1200.000       41800.000 /
08-26-1997 17:30:00        17400.000       42500.000 /
08-26-1997 18:30:00        18200.000       41900.000 /
08-26-1997 19:30:00        24700.000       43400.000 /
08-26-1997 20:30:00        25000.000       44200.000 /
08-26-1997 21:30:00        24800.000       44300.000 /
08-26-1997 22:30:00        25100.000       45100.000 /
08-26-1997 23:30:00        24200.000       43900.000 /
08-27-1997 00:30:00        16900.000       41800.000 /
08-27-1997 01:30:00         2100.000       41700.000 /
08-27-1997 02:30:00         3600.000       27600.000 /
08-27-1997 03:30:00          600.000       22200.000 /
08-27-1997 04:30:00         2000.000       21900.000 /
08-27-1997 05:30:00          500.000       21900.000 /
08-27-1997 06:30:00          500.000       21900.000 /
08-27-1997 07:30:00          600.000       21900.000 /
08-27-1997 08:30:00         2400.000       38500.000 /
08-27-1997 09:30:00        20600.000       42100.000 /
08-27-1997 10:30:00        20000.000       42600.000 /
08-27-1997 11:30:00        24700.000       44800.000 /
08-27-1997 12:30:00        24900.000       44800.000 /
08-27-1997 13:30:00        24800.000       44800.000 /
08-27-1997 14:30:00        22300.000       45600.000 /
08-27-1997 15:30:00        20700.000       44700.000 /
08-27-1997 16:30:00        20900.000       44600.000 /
08-27-1997 17:30:00        26100.000       44600.000 /
08-27-1997 18:30:00        20300.000       44600.000 /
08-27-1997 19:30:00        20300.000       45500.000 /
08-27-1997 20:30:00        19900.000       44700.000 /
08-27-1997 21:30:00        19900.000       44800.000 /
08-27-1997 22:30:00         8000.000       44000.000 /
08-27-1997 23:30:00         2000.000       31600.000 /
08-28-1997 00:30:00          500.000       14500.000 /
08-28-1997 01:30:00          600.000        9800.000 /
08-28-1997 02:30:00          500.000        9500.000 /
08-28-1997 03:30:00          500.000        9500.000 /
08-28-1997 04:30:00         2100.000        9500.000 /
08-28-1997 05:30:00          500.000        9700.000 /
08-28-1997 06:30:00         2100.000        9500.000 /
08-28-1997 07:30:00          500.000       28400.000 /
08-28-1997 08:30:00          800.000       29700.000 /
08-28-1997 09:30:00        14700.000       32800.000 /
08-28-1997 10:30:00        13900.000       33400.000 /
08-28-1997 11:30:00        15300.000       32800.000 /
08-28-1997 12:30:00        15200.000       32800.000 /
08-28-1997 13:30:00        13500.000       32800.000 /
08-28-1997 14:30:00        13900.000       32700.000 /
08-28-1997 15:30:00        14600.000       33300.000 /
08-28-1997 16:30:00        14200.000       32700.000 /
08-28-1997 17:30:00        12100.000       32700.000 /
08-28-1997 18:30:00          600.000       39700.000 /
08-28-1997 19:30:00          700.000       40000.000 /
08-28-1997 20:30:00          600.000       38300.000 /
08-28-1997 21:30:00          600.000       30400.000 /
08-28-1997 22:30:00          600.000       34200.000 /
08-28-1997 23:30:00          600.000       34800.000 /
08-29-1997 00:30:00          700.000       34700.000 /
08-29-1997 01:30:00          600.000       34800.000 /
08-29-1997 02:30:00          600.000       35400.000 /
08-29-1997 03:30:00          700.000       34700.000 /
08-29-1997 04:30:00          700.000       34700.000 /
08-29-1997 05:30:00          600.000       34800.000 /
08-29-1997 06:30:00         1000.000       34700.000 /
08-29-1997 07:30:00        12400.000       34700.000 /
08-29-1997 08:30:00        14700.000       35300.000 /
08-29-1997 09:30:00        12900.000       34700.000 /
08-29-1997 10:30:00        12900.000       34700.000 /
08-29-1997 11:30:00        14200.000       34700.000 /
08-29-1997 12:30:00        12700.000       34700.000 /
08-29-1997 13:30:00        12800.000       35300.000 /
08-29-1997 14:30:00        13900.000       34700.000 /
08-29-1997 15:30:00        12400.000       34600.000 /
08-29-1997 16:30:00        12400.000       34600.000 /
08-29-1997 17:30:00        12800.000       34500.000 /
08-29-1997 18:30:00          800.000       29700.000 /
08-29-1997 19:30:00          600.000       25700.000 /
08-29-1997 20:30:00          600.000       25700.000 /
08-29-1997 21:30:00          700.000       25700.000 /
08-29-1997 22:30:00          600.000       25700.000 /
08-29-1997 23:30:00         2100.000       24300.000 /
08-30-1997 00:30:00          700.000       12000.000 /
08-30-1997 01:30:00          700.000       12000.000 /
08-30-1997 02:30:00          600.000       12100.000 /
08-30-1997 03:30:00          700.000       12000.000 /
08-30-1997 04:30:00          600.000       12300.000 /
08-30-1997 05:30:00          600.000       12100.000 /
08-30-1997 06:30:00          600.000       12100.000 /
08-30-1997 07:30:00          600.000       12200.000 /
08-30-1997 08:30:00         2100.000       27200.000 /
08-30-1997 09:30:00          600.000       32700.000 /
08-30-1997 10:30:00          700.000       38400.000 /
08-30-1997 11:30:00         2200.000       44800.000 /
08-30-1997 12:30:00          700.000       44900.000 /
08-30-1997 13:30:00          600.000       44900.000 /
08-30-1997 14:30:00         2100.000       45700.000 /
08-30-1997 15:30:00         2200.000       44800.000 /
08-30-1997 16:30:00          700.000       42200.000 /
08-30-1997 17:30:00         2200.000       40100.000 /
08-30-1997 18:30:00          700.000       40200.000 /
08-30-1997 19:30:00          600.000       40900.000 /
08-30-1997 20:30:00          600.000       40200.000 /
08-30-1997 21:30:00          600.000       40200.000 /
08-30-1997 22:30:00          600.000       40200.000 /
08-30-1997 23:30:00          600.000       30500.000 /
08-31-1997 00:30:00          600.000       18900.000 /
08-31-1997 01:30:00          600.000       10800.000 /
08-31-1997 02:30:00          700.000        9500.000 /
08-31-1997 03:30:00          700.000        9400.000 /
08-31-1997 04:30:00          700.000       14500.000 /
08-31-1997 05:30:00          600.000       29200.000 /
08-31-1997 06:30:00          600.000       29200.000 /
08-31-1997 07:30:00          700.000       29100.000 /
08-31-1997 08:30:00         2200.000       39500.000 /
08-31-1997 09:30:00         3100.000       40500.000 /
08-31-1997 10:30:00        12700.000       34000.000 /
08-31-1997 11:30:00        13100.000       32600.000 /
08-31-1997 12:30:00        14600.000       32600.000 /
08-31-1997 13:30:00        13000.000       32600.000 /
08-31-1997 14:30:00        14800.000       33100.000 /
08-31-1997 15:30:00        12600.000       32600.000 /
08-31-1997 16:30:00        12900.000       32600.000 /
08-31-1997 17:30:00        14400.000       32500.000 /
08-31-1997 18:30:00        12800.000       32600.000 /
08-31-1997 19:30:00        12900.000       33200.000 /
08-31-1997 20:30:00        12500.000       32600.000 /
08-31-1997 21:30:00        12500.000       32500.000 /
08-31-1997 22:30:00        13900.000       32600.000 /
08-31-1997 23:30:00        26000.000        3700.000 /
09-01-1997 00:30:00        20400.000           0.000 /
09-01-1997 01:30:00        20400.000           0.000 /
09-01-1997 02:30:00         9900.000           0.000 /
09-01-1997 03:30:00         9400.000           0.000 /
09-01-1997 04:30:00        10900.000           0.000 /
09-01-1997 05:30:00         9400.000           0.000 /
09-01-1997 06:30:00        10000.000           0.000 /
09-01-1997 07:30:00        20700.000           0.000 /
09-01-1997 08:30:00        37900.000           0.000 /
09-01-1997 09:30:00        30600.000           0.000 /
09-01-1997 10:30:00        30000.000           0.000 /
09-01-1997 11:30:00        32000.000           0.000 /
09-01-1997 12:30:00        35800.000           0.000 /
09-01-1997 13:30:00        35500.000           0.000 /
09-01-1997 14:30:00        36900.000           0.000 /
09-01-1997 15:30:00        37300.000           0.000 /
09-01-1997 16:30:00        42800.000           0.000 /
09-01-1997 17:30:00        43000.000           0.000 /
09-01-1997 18:30:00        43500.000           0.000 /
09-01-1997 19:30:00        42700.000           0.000 /
09-01-1997 20:30:00        42400.000           0.000 /
09-01-1997 21:30:00        41800.000           0.000 /
09-01-1997 22:30:00        36100.000           0.000 /
09-01-1997 23:30:00        22900.000           0.000 /
09-02-1997 00:30:00        10000.000           0.000 /
09-02-1997 01:30:00         9300.000           0.000 /
09-02-1997 02:30:00         9300.000           0.000 /
09-02-1997 03:30:00         9300.000           0.000 /
09-02-1997 04:30:00         9500.000           0.000 /
09-02-1997 05:30:00         9300.000           0.000 /
09-02-1997 06:30:00         9400.000           0.000 /
09-02-1997 07:30:00        16700.000           0.000 /
09-02-1997 08:30:00        19600.000           0.000 /
09-02-1997 09:30:00        18600.000           0.000 /
09-02-1997 10:30:00        18100.000           0.000 /
09-02-1997 11:30:00        18100.000           0.000 /
09-02-1997 12:30:00        19500.000           0.000 /
09-02-1997 13:30:00        18100.000           0.000 /
09-02-1997 14:30:00        18300.000           0.000 /
09-02-1997 15:30:00        18200.000           0.000 /
09-02-1997 16:30:00        12700.000           0.000 /
09-02-1997 17:30:00        11100.000           0.000 /
09-02-1997 18:30:00        11200.000           0.000 /
09-02-1997 19:30:00        19300.000           0.000 /
09-02-1997 20:30:00        25100.000           0.000 /
09-02-1997 21:30:00        25000.000           0.000 /
09-02-1997 22:30:00        33900.000           0.000 /
09-02-1997 23:30:00        32300.000           0.000 /
09-03-1997 00:30:00        30900.000           0.000 /
09-03-1997 01:30:00        29000.000           0.000 /
09-03-1997 02:30:00        20800.000           0.000 /
09-03-1997 03:30:00        19900.000           0.000 /
09-03-1997 04:30:00        12300.000           0.000 /
09-03-1997 05:30:00        11200.000           0.000 /
09-03-1997 06:30:00         9700.000           0.000 /
09-03-1997 07:30:00        11300.000           0.000 /
09-03-1997 08:30:00         9500.000           0.000 /
09-03-1997 09:30:00         9400.000           0.000 /
09-03-1997 10:30:00         9400.000           0.000 /
09-03-1997 11:30:00        13900.000           0.000 /
09-03-1997 12:30:00        28900.000           0.000 /
09-03-1997 13:30:00        45000.000           0.000 /
09-03-1997 14:30:00        47500.000           0.000 /
09-03-1997 15:30:00        36200.000           0.000 /
09-03-1997 16:30:00        27800.000           0.000 /
09-03-1997 17:30:00        28400.000           0.000 /
09-03-1997 18:30:00        21100.000           0.000 /
09-03-1997 19:30:00        20800.000           0.000 /
09-03-1997 20:30:00        22200.000           0.000 /
09-03-1997 21:30:00        20700.000           0.000 /
09-03-1997 22:30:00        20700.000           0.000 /
09-03-1997 23:30:00        21100.000           0.000 /
09-04-1997 00:30:00        18800.000           0.000 /
09-04-1997 01:30:00        14500.000           0.000 /
09-04-1997 02:30:00        13000.000           0.000 /
09-04-1997 03:30:00        13200.000           0.000 /
09-04-1997 04:30:00        20800.000           0.000 /
09-04-1997 05:30:00        20800.000           0.000 /
09-04-1997 06:30:00        20800.000           0.000 /
09-04-1997 07:30:00        21300.000           0.000 /
09-04-1997 08:30:00        29300.000           0.000 /
09-04-1997 09:30:00        32500.000           0.000 /
09-04-1997 10:30:00        30800.000           0.000 /
09-04-1997 11:30:00        38700.000           0.000 /
09-04-1997 12:30:00        37800.000           0.000 /
09-04-1997 13:30:00        37600.000           0.000 /
09-04-1997 14:30:00        38300.000           0.000 /
09-04-1997 15:30:00        37600.000           0.000 /
09-04-1997 16:30:00        37500.000           0.000 /
09-04-1997 17:30:00        40600.000           0.000 /
09-04-1997 18:30:00        39200.000           0.000 /
09-04-1997 19:30:00        39300.000           0.000 /
09-04-1997 20:30:00        41700.000           0.000 /
09-04-1997 21:30:00        38900.000           0.000 /
09-04-1997 22:30:00        24600.000           0.000 /
09-04-1997 23:30:00         9900.000           0.000 /
09-05-1997 00:30:00        12900.000           0.000 /
09-05-1997 01:30:00        13000.000           0.000 /
09-05-1997 02:30:00        12800.000           0.000 /
09-05-1997 03:30:00        12700.000           0.000 /
09-05-1997 04:30:00        12900.000           0.000 /
09-05-1997 05:30:00        24800.000           0.000 /
09-05-1997 06:30:00        30300.000           0.000 /
09-05-1997 07:30:00        37100.000           0.000 /
09-05-1997 08:30:00        51500.000           0.000 /
09-05-1997 09:30:00        50300.000           0.000 /
09-05-1997 10:30:00        49600.000           0.000 /
09-05-1997 11:30:00        42200.000           0.000 /
09-05-1997 12:30:00        37300.000           0.000 /
09-05-1997 13:30:00        37000.000           0.000 /
09-05-1997 14:30:00        35000.000           0.000 /
09-05-1997 15:30:00        33400.000           0.000 /
09-05-1997 16:30:00        34000.000           0.000 /
09-05-1997 17:30:00        34900.000           0.000 /
09-05-1997 18:30:00        34800.000           0.000 /
09-05-1997 19:30:00        33000.000           0.000 /
09-05-1997 20:30:00        32900.000           0.000 /
09-05-1997 21:30:00        32800.000           0.000 /
09-05-1997 22:30:00        20500.000           0.000 /
09-05-1997 23:30:00        18100.000           0.000 /
09-06-1997 00:30:00        18100.000           0.000 /
09-06-1997 01:30:00        18100.000           0.000 /
09-06-1997 02:30:00        18300.000           0.000 /
09-06-1997 03:30:00        18100.000           0.000 /
09-06-1997 04:30:00        12500.000           0.000 /
09-06-1997 05:30:00        12900.000           0.000 /
09-06-1997 06:30:00        18000.000           0.000 /
09-06-1997 07:30:00        30500.000           0.000 /
09-06-1997 08:30:00        32400.000           0.000 /
09-06-1997 09:30:00        38000.000           0.000 /
09-06-1997 10:30:00        48100.000           0.000 /
09-06-1997 11:30:00        47800.000           0.000 /
09-06-1997 12:30:00        47100.000           0.000 /
09-06-1997 13:30:00        51800.000           0.000 /
09-06-1997 14:30:00        50600.000           0.000 /
09-06-1997 15:30:00        52100.000           0.000 /
09-06-1997 16:30:00        48500.000           0.000 /
09-06-1997 17:30:00        49300.000           0.000 /
09-06-1997 18:30:00        49200.000           0.000 /
09-06-1997 19:30:00        49300.000           0.000 /
09-06-1997 20:30:00        49000.000           0.000 /
09-06-1997 21:30:00        41300.000           0.000 /
09-06-1997 22:30:00        30600.000           0.000 /
09-06-1997 23:30:00        18900.000           0.000 /
09-07-1997 00:30:00        17200.000           0.000 /
09-07-1997 01:30:00         9300.000           0.000 /
09-07-1997 02:30:00        10700.000           0.000 /
09-07-1997 03:30:00         9300.000           0.000 /
09-07-1997 04:30:00         9500.000           0.000 /
09-07-1997 05:30:00         9200.000           0.000 /
09-07-1997 06:30:00         9300.000           0.000 /
09-07-1997 07:30:00        10900.000           0.000 /
09-07-1997 08:30:00        13500.000           0.000 /
09-07-1997 09:30:00        20000.000           0.000 /
09-07-1997 10:30:00        20000.000           0.000 /
09-07-1997 11:30:00        21500.000           0.000 /
09-07-1997 12:30:00        21600.000           0.000 /
09-07-1997 13:30:00        26800.000           0.000 /
09-07-1997 14:30:00        28700.000           0.000 /
09-07-1997 15:30:00        26900.000           0.000 /
09-07-1997 16:30:00        34900.000           0.000 /
09-07-1997 17:30:00        40800.000           0.000 /
09-07-1997 18:30:00        41700.000           0.000 /
09-07-1997 19:30:00        42400.000           0.000 /
09-07-1997 20:30:00        41600.000           0.000 /
09-07-1997 21:30:00        42400.000           0.000 /
09-07-1997 22:30:00        29500.000           0.000 /
09-07-1997 23:30:00        23100.000           0.000 /
09-08-1997 00:30:00        18300.000           0.000 /
09-08-1997 01:30:00        18000.000           0.000 /
09-08-1997 02:30:00        18000.000           0.000 /
09-08-1997 03:30:00        18000.000           0.000 /
09-08-1997 04:30:00        18000.000           0.000 /
09-08-1997 05:30:00        18400.000           0.000 /
09-08-1997 06:30:00        19500.000           0.000 /
09-08-1997 07:30:00        19500.000           0.000 /
09-08-1997 08:30:00        18000.000           0.000 /
09-08-1997 09:30:00        18300.000           0.000 /
09-08-1997 10:30:00        29500.000           0.000 /
09-08-1997 11:30:00        40700.000           0.000 /
09-08-1997 12:30:00        51400.000           0.000 /
09-08-1997 13:30:00        52300.000           0.000 /
09-08-1997 14:30:00        51900.000           0.000 /
09-08-1997 15:30:00        51600.000           0.000 /
09-08-1997 16:30:00        41200.000           0.000 /
09-08-1997 17:30:00        39600.000           0.000 /
09-08-1997 18:30:00        39700.000           0.000 /
09-08-1997 19:30:00        39500.000           0.000 /
09-08-1997 20:30:00        39500.000           0.000 /
09-08-1997 21:30:00        39900.000           0.000 /
09-08-1997 22:30:00        25100.000           0.000 /
09-08-1997 23:30:00        19900.000           0.000 /
09-09-1997 00:30:00        18200.000           0.000 /
09-09-1997 01:30:00        18100.000           0.000 /
09-09-1997 02:30:00        18000.000           0.000 /
09-09-1997 03:30:00        19900.000           0.000 /
09-09-1997 04:30:00        18200.000           0.000 /
09-09-1997 05:30:00        20800.000           0.000 /
09-09-1997 06:30:00        22200.000           0.000 /
09-09-1997 07:30:00        20800.000           0.000 /
09-09-1997 08:30:00        22000.000           0.000 /
09-09-1997 09:30:00        14300.000           0.000 /
09-09-1997 10:30:00        13000.000           0.000 /
09-09-1997 11:30:00        14400.000           0.000 /
09-09-1997 12:30:00        14500.000           0.000 /
09-09-1997 13:30:00        30100.000           0.000 /
09-09-1997 14:30:00        30700.000           0.000 /
09-09-1997 15:30:00        39800.000           0.000 /
09-09-1997 16:30:00        38900.000           0.000 /
09-09-1997 17:30:00        39900.000         900.000 /
09-09-1997 18:30:00        38800.000        1100.000 /
09-09-1997 19:30:00        47700.000           0.000 /
09-09-1997 20:30:00        48600.000           0.000 /
09-09-1997 21:30:00        49100.000           0.000 /
09-09-1997 22:30:00        48100.000           0.000 /
09-09-1997 23:30:00        48200.000           0.000 /
09-10-1997 00:30:00        48000.000           0.000 /
09-10-1997 01:30:00        47500.000           0.000 /
09-10-1997 02:30:00        31300.000           0.000 /
09-10-1997 03:30:00        23400.000           0.000 /
09-10-1997 04:30:00        21700.000           0.000 /
09-10-1997 05:30:00        20400.000           0.000 /
09-10-1997 06:30:00        20100.000           0.000 /
09-10-1997 07:30:00        20300.000           0.000 /
09-10-1997 08:30:00        25300.000           0.000 /
09-10-1997 09:30:00        26700.000           0.000 /
09-10-1997 10:30:00        26600.000           0.000 /
09-10-1997 11:30:00        26700.000           0.000 /
09-10-1997 12:30:00        25100.000           0.000 /
09-10-1997 13:30:00        25000.000           0.000 /
09-10-1997 14:30:00        25300.000           0.000 /
09-10-1997 15:30:00        25100.000           0.000 /
09-10-1997 16:30:00        25100.000           0.000 /
09-10-1997 17:30:00        30900.000           0.000 /
09-10-1997 18:30:00        34700.000           0.000 /
09-10-1997 19:30:00        35500.000           0.000 /
09-10-1997 20:30:00        34600.000           0.000 /
09-10-1997 21:30:00        28200.000           0.000 /
09-10-1997 22:30:00        29300.000           0.000 /
09-10-1997 23:30:00        26700.000           0.000 /
09-11-1997 00:30:00        25700.000           0.000 /
09-11-1997 01:30:00        17700.000           0.000 /
09-11-1997 02:30:00         9700.000           0.000 /
09-11-1997 03:30:00         9300.000           0.000 /
09-11-1997 04:30:00         9400.000           0.000 /
09-11-1997 05:30:00         9500.000           0.000 /
09-11-1997 06:30:00        20200.000           0.000 /
09-11-1997 07:30:00        21000.000           0.000 /
09-11-1997 08:30:00        30500.000           0.000 /
09-11-1997 09:30:00        34000.000           0.000 /
09-11-1997 10:30:00        36300.000           0.000 /
09-11-1997 11:30:00        36400.000           0.000 /
09-11-1997 12:30:00        35500.000           0.000 /
09-11-1997 13:30:00        34700.000           0.000 /
09-11-1997 14:30:00        34900.000           0.000 /
09-11-1997 15:30:00        35000.000           0.000 /
09-11-1997 16:30:00        35100.000           0.000 /
09-11-1997 17:30:00        35000.000           0.000 /
09-11-1997 18:30:00        35800.000           0.000 /
09-11-1997 19:30:00        35000.000           0.000 /
09-11-1997 20:30:00        34900.000           0.000 /
09-11-1997 21:30:00        34800.000           0.000 /
09-11-1997 22:30:00        33800.000           0.000 /
09-11-1997 23:30:00        19200.000           0.000 /
09-12-1997 00:30:00        17500.000           0.000 /
09-12-1997 01:30:00        11300.000           0.000 /
09-12-1997 02:30:00         9300.000           0.000 /
09-12-1997 03:30:00         9300.000           0.000 /
09-12-1997 04:30:00        10700.000           0.000 /
09-12-1997 05:30:00        20000.000           0.000 /
09-12-1997 06:30:00        24400.000           0.000 /
09-12-1997 07:30:00        29400.000           0.000 /
09-12-1997 08:30:00        34200.000           0.000 /
09-12-1997 09:30:00        36800.000           0.000 /
09-12-1997 10:30:00        37800.000           0.000 /
09-12-1997 11:30:00        39800.000           0.000 /
09-12-1997 12:30:00        40100.000           0.000 /
09-12-1997 13:30:00        40000.000           0.000 /
09-12-1997 14:30:00        42900.000           0.000 /
09-12-1997 15:30:00        42300.000           0.000 /
09-12-1997 16:30:00        41300.000           0.000 /
09-12-1997 17:30:00        41300.000           0.000 /
09-12-1997 18:30:00        40100.000           0.000 /
09-12-1997 19:30:00        41400.000           0.000 /
09-12-1997 20:30:00        34800.000           0.000 /
09-12-1997 21:30:00        34400.000           0.000 /
09-12-1997 22:30:00        20200.000           0.000 /
09-12-1997 23:30:00         9800.000           0.000 /
09-13-1997 00:30:00         9400.000           0.000 /
09-13-1997 01:30:00         9200.000           0.000 /
09-13-1997 02:30:00         9400.000           0.000 /
09-13-1997 03:30:00         9600.000           0.000 /
09-13-1997 04:30:00         9700.000           0.000 /
09-13-1997 05:30:00        19800.000           0.000 /
09-13-1997 06:30:00        19600.000           0.000 /
09-13-1997 07:30:00        19500.000           0.000 /
09-13-1997 08:30:00        20600.000           0.000 /
09-13-1997 09:30:00        32000.000           0.000 /
09-13-1997 10:30:00        43200.000           0.000 /
09-13-1997 11:30:00        47000.000           0.000 /
09-13-1997 12:30:00        48800.000           0.000 /
09-13-1997 13:30:00        49400.000           0.000 /
09-13-1997 14:30:00        51800.000           0.000 /
09-13-1997 15:30:00        49300.000           0.000 /
09-13-1997 16:30:00        49300.000           0.000 /
09-13-1997 17:30:00        46900.000           0.000 /
09-13-1997 18:30:00        43700.000           0.000 /
09-13-1997 19:30:00        37400.000           0.000 /
09-13-1997 20:30:00        37300.000           0.000 /
09-13-1997 21:30:00        25800.000           0.000 /
09-13-1997 22:30:00        18400.000           0.000 /
09-13-1997 23:30:00        19300.000           0.000 /
09-14-1997 00:30:00        18200.000           0.000 /
09-14-1997 01:30:00        12100.000           0.000 /
09-14-1997 02:30:00        11500.000           0.000 /
09-14-1997 03:30:00        12800.000           0.000 /
09-14-1997 04:30:00        12800.000           0.000 /
09-14-1997 05:30:00        11300.000           0.000 /
09-14-1997 06:30:00        11500.000           0.000 /
09-14-1997 07:30:00        17900.000           0.000 /
09-14-1997 08:30:00        27600.000           0.000 /
09-14-1997 09:30:00        38600.000           0.000 /
09-14-1997 10:30:00        40900.000           0.000 /
09-14-1997 11:30:00        41200.000           0.000 /
09-14-1997 12:30:00        43400.000           0.000 /
09-14-1997 13:30:00        44300.000           0.000 /
09-14-1997 14:30:00        45000.000           0.000 /
09-14-1997 15:30:00        43500.000           0.000 /
09-14-1997 16:30:00        43600.000           0.000 /
09-14-1997 17:30:00        43600.000           0.000 /
09-14-1997 18:30:00        43600.000           0.000 /
09-14-1997 19:30:00        44100.000           0.000 /
09-14-1997 20:30:00        39500.000           0.000 /
09-14-1997 21:30:00        37600.000           0.000 /
